4.337272760725079479e+02,2.544535904147933820e+02,6.719673646412641119e+02,1.041860537227482411e+02,1.584683955816752530e+02,7.672462267366876176e+02,2.708257168731228148e+02,6.940044542814914053e+01,1.716462776974570090e+02,3.887376423633055538e+02,1.514516834267144532e+02,7.471226082429724613e+01,3.436847218178480034e+03,2.023330534310499615e+02,9.815944387829290463e+01,1.571097006452407925e+02,1.663239663387797123e+02,1.331017365153289234e+02,5.823346309990005238e+02,3.070581709349717130e+02,2.830475162868445409e+02,4.010770799650947538e+02,2.881177937677336445e+02,3.374209238301266396e+02,3.882976016275198958e+02,3.738207602265990204e+02,1.627131714177210426e+02,2.031735466635306864e+02,2.528035338325638293e+02,2.161886889132953513e+02,2.245719016911354800e+02,3.078669056387765863e+02,2.537296001687639659e+02,6.448897263496175469e+01,1.473381434120065308e+02,1.432268537084206343e+02,4.420347334501262822e+02,2.974760909783097986e+02,1.264351378979689997e+02,3.217385932824211068e+02,2.710606647871326231e+02,1.513263478028347890e+02,1.959551829782627124e+02,3.502244118733030973e+02,8.666772538040834206e+01,2.200091367136529641e+02,1.995122410974416312e+02,1.573276962407358894e+02,1.441968679030624969e+02,2.325732141814318084e+02,2.644915131686266818e+02,2.811749224038995862e+02,2.708405349546461025e+02,3.480602425214013351e+02,3.622644680780435351e+02,2.232275484095020772e+02,1.959275976133027086e+02,4.222366912667378642e+02,3.708686155394281627e+02,3.682796360937466602e+02,2.862679989648618744e+02,5.074628672352781109e+02,4.586251460610925506e+02,3.652858656324378330e+02
2.420119607952494221e+02,2.355374900049523887e+02,4.968046434710345807e+02,3.007643559909425903e+02,2.506657215785094479e+02,2.786995272389084448e+02,3.345276502997431578e+01,1.179778020416664788e+02,1.672711149015781018e+02,5.096931272744631087e+02,2.938571009421926306e+02,2.558080182182692113e+02,1.626764768044703715e+03,3.369748087818130244e+01,2.042899851827591817e+02,3.725393970600716642e+01,1.473392727021936253e+02,1.142193079230523551e+02,2.691220884475282205e+01,9.472557543899930010e+01,1.817329060598357273e+02,2.200266914162975809e+02,1.375627797449439242e+02,2.321235231926228266e+02,1.754063923084166845e+02,1.210880445807527792e+02,2.453471672581492840e+02,1.582200930499182050e+02,2.428441669708042809e+02,1.610891003193678159e+02,2.193609446924956785e+02,3.189291182987103639e+02,2.023869852184035665e+02,2.472999654071931843e+02,2.230624341724887643e+02,1.123272006529711433e+02,4.387664195267115019e+02,9.540784674654386777e+01,1.764768643509389960e+02,8.257211258614100302e+01,3.588660989574494806e+02,2.642907588743672136e+02,2.336793295778027471e+02,5.312139708934542881e+01,4.968505642200577199e+01,9.417024258681324511e+01,6.841747442854673977e+01,6.226742000948646272e+00,1.168899933847456083e+02,8.198668631208644797e+01,1.137542265339913428e+02,2.477916965934929578e+02,7.785159232246857641e+01,2.056543982411096039e+01,1.406984557418522854e+02,2.125909875954018275e+02,2.015786096269171424e+02,2.408730493209098995e+02,2.974216181216561949e+02,2.872879177631720040e+02,2.952198440503941015e+02,4.494671929703338265e+02,4.520332005970459477e+02,2.320502542726135573e+02
1.476564406279599666e+02,2.797505598899876986e+02,7.866069668557504713e+01,1.498572183611942705e+02,2.157549410340337488e+02,1.852719238726298556e+02,1.704165328986589998e+02,5.922322655767251121e+01,7.919976337885346140e+01,2.796556389018474533e+02,1.648870120319658668e+02,1.953926297450799439e+02,3.812670631552647592e+03,1.646316086743977678e+02,1.852040361070218069e+02,6.061970425621940706e+01,9.121787923495202222e+01,1.164905110663608667e+02,1.498389191445534152e+02,1.514492190109045282e+02,1.491791867839876886e+02,3.256870815689138112e+02,1.373013746402542665e+02,2.508885281005878198e+02,3.214901568443626161e+02,2.666879497351934560e+02,1.353356255190085733e+02,1.846730637854091697e+02,4.833582921019643663e+02,2.586989150296784601e+02,1.223410426331349186e+02,1.629626724895141194e+02,1.762233281940641803e+02,8.679603989316922252e+01,6.502547285388453702e+01,1.964719952721819141e+02,7.559036014630931959e+02,2.095546620131490840e+02,1.578619425175420474e+02,1.714486930405558098e+02,1.856534329703391109e+02,7.656082972641813456e+01,2.176628307933280269e+02,7.803668613158259859e+01,9.188849338410240364e+01,2.804062163688474243e+02,1.672658840753601339e+02,1.786051680971696953e+02,3.773446496049954391e+01,1.364415827842940985e+02,2.611742404099321675e+02,2.790318754834018478e+02,2.439127869691108685e+02,2.280292403994108099e+02,8.025527350241567603e+01,3.165347494026962636e+02,2.249897557488379789e+02,3.832031484394433960e+02,2.854703690553107549e+02,2.181708454717692121e+02,3.421877371906116991e+02,4.761192748271777759e+02,3.772768394693535470e+02,2.861235679560238623e+02
3.315967259960474394e+02,2.301970159162648315e+02,9.191273459929740852e+01,1.629706320501444452e+02,2.786362705265378281e+01,1.913644696475756746e+02,2.038839395002152344e+02,2.094698664221665467e+02,1.629403111558737294e+02,4.237115879563717868e+01,1.264089468003440828e+02,8.489117450486314453e+01,1.191710750221318676e+03,2.600190795502938386e+02,1.370611502721050954e+02,1.122956285973215671e+02,1.061078152222498971e+02,1.142418899927631344e+02,2.804412438298268739e+02,1.816603263461011295e+02,1.372892812308041073e+02,3.428051782606862048e+02,2.341412895169148953e+02,3.051671684297543266e+02,4.503770798119022061e+02,3.917801915964519708e+02,8.507951774034279424e+01,2.509853950892342311e+01,2.539221186815092892e+02,2.927235190238080236e+02,2.654782492058151888e+02,1.812160426371369226e+02,1.061654347926953363e+02,1.466442962281793996e+02,4.461782486041727225e+01,4.550043403137408404e+01,2.302909280019870550e+02,7.388596955507169639e+01,2.497271774447402777e+02,2.448489199507647243e+02,5.801100394804862503e+01,4.548943475263339309e+01,2.611552189060372484e+02,3.785104737215215209e+02,1.067977880226779774e+02,1.719234023157913214e+02,3.777558595558095789e+01,8.013648692807785778e+01,3.132627426333412402e+01,3.505632066710527539e+01,5.285748523719889391e+01,1.413302697539083113e+02,2.132326377091454503e+02,1.876328168475973257e+02,2.388507769133563841e+02,1.384295249639599206e+02,1.577555771124822002e+02,7.176861844021652814e+01,1.458334018601427999e+02,2.889943489989457817e+02,2.153466263997561043e+02,1.313522901831682077e+02,7.340577022420694675e+01,3.112889357332140889e+02
1.087025353680559618e+02,1.263760430055519208e+02,5.004703430832265099e+02,2.018454076788893019e+02,3.461834173137146422e+02,3.927213742615410297e+02,4.242369980106136751e+01,1.111802572829702882e+02,2.147965904788430862e+02,1.535460003263981150e+02,1.791212429653526499e+02,1.070138088937769396e+02,1.561647244310735914e+03,1.517365265943624877e+02,1.403853943759733909e+02,6.683292070835098286e+01,1.014886498238653729e+02,1.141389940740433246e+02,2.210956595873358594e+02,1.135600622247710163e+02,1.346947018325724343e+02,4.101290423321916592e+02,3.397869439190858998e+02,1.599541511445563344e+02,4.747464556634158726e+02,4.352086886312204683e+02,2.922161327672577045e+02,1.751457879460645302e+02,2.269752093747783022e+02,3.095409928631793832e+02,3.121859009862127436e+02,3.893850427656281568e+02,3.035300754922866986e+02,3.642269108882397859e+02,2.208316543614471641e+02,1.717500517241048499e+02,7.061865256974894010e+02,7.589148670416385301e+01,2.409435148435590577e+02,6.945655755036867163e+01,1.837028973428366783e+02,1.052397493470277681e+02,1.739112979364295768e+02,2.201440259470240903e+02,4.761963036518640280e+01,3.805750388487705322e+02,2.733546502013538202e+02,1.627721208049439383e+02,1.893421553373213726e+02,1.960759507912394781e+02,1.101667988656397057e+02,1.729038513179359882e+02,1.482105944742185102e+02,2.324342337904773785e+02,2.123395539274450812e+02,1.788679458230703574e+02,2.009938345888647291e+02,1.055665505261152504e+02,1.674409772561126601e+02,1.813982374646461722e+02,2.656258940020576915e+02,2.503229498696607607e+02,1.821812152788423589e+02,1.643458753066376801e+02
2.068327750205558573e+02,1.579116877086871398e+02,3.427316826777576466e+02,1.565989694595615447e+02,1.902466157126868893e+02,1.969123227993965770e+02,1.240232241874438586e+02,2.065012837762074582e+02,2.798253325693011107e+02,2.644597961109964217e+02,1.682834063471308355e+02,2.066483429772327440e+02,2.064259017891926760e+03,1.237498546948241511e+02,2.669555787424353070e+02,2.228441749133174881e+02,1.979859416481962739e+02,1.535850128172086499e+02,1.855931303176676010e+02,4.743526327989643221e+01,4.129217669195958251e+01,1.349660794523924778e+02,6.346287109841772889e+01,1.757320862891392608e+02,2.332514355928456951e+02,1.957347833158322317e+02,1.585621603853830663e+02,1.323684092588667909e+02,1.330731498124141012e+02,1.113718582298512416e+02,2.076538001342874793e+02,1.233038529007808108e+02,7.865272597187012593e+01,6.107791729326075369e+01,1.531424953703357161e+01,6.675033807822275378e+01,5.177939898291724603e+02,1.113767059013194114e+02,1.374998555770132214e+02,8.098815451810789057e+01,1.362208901270579133e+02,6.161398415858717925e+01,2.867596894071132283e+02,1.494166854435644609e+02,2.318590222433502674e+02,2.320333599282281511e+02,2.457335737829812672e+02,1.444807953669843528e+02,1.747210733973560082e+02,2.435053313486851891e+02,8.764427519612343076e+01,3.320123034331227814e+02,1.246399357696737837e+02,3.469861398891410431e+02,3.961068890816562202e+02,2.792163768195314901e+02,1.981914384349635441e+02,5.573329783650876834e+01,2.430061986914932675e+02,4.151465869369224606e+02,1.722773802856192162e+02,1.173007424901032465e+02,1.219924166934227543e+02,9.231830023930984908e+01
1.808914169584660669e+02,1.607560248429263083e+02,3.639485197094426780e+02,1.210906766485552737e+02,7.979875015740179833e+01,7.126428156381695089e+02,1.013852202061942052e+02,9.082172298728721671e+01,2.480638644577906575e+02,3.824391640493485625e+02,2.052627065526272077e+02,5.171652623554000883e+01,9.093710620876735220e+02,1.532098508292534120e+02,4.866079501652784955e+01,1.512892069833462756e+02,1.066244492180829724e+02,1.643716004474411818e+02,1.262097682606416953e+02,9.723825149779932175e+00,2.830579808679430442e+01,2.205576991710152015e+02,2.978590539725221333e+02,2.469456708670472551e+02,1.042874861288645008e+02,8.176060268689396082e+01,1.466996824661989933e+02,1.669657325299711488e+02,2.643041190883451463e+02,4.659824255011058369e+01,1.126371997849502549e+02,8.972876189539478275e+01,1.069271341756825962e+02,1.139388127859680395e+02,9.265220057573949930e+01,1.099953514391722109e+02,6.618884636155398766e+02,6.981987999788815102e+01,2.091639191838620349e+01,1.891145723263374805e+02,2.191691727799423859e+02,1.647874956324494065e+02,2.587761033152408459e+02,2.641004847387451377e+02,1.240364062456823291e+02,7.161183942869514851e+01,1.439090661582478106e+02,3.836537506775295014e+01,1.668494779786171875e+02,2.539945948440005736e+02,1.603164760780625215e+02,3.917363786741625518e+02,1.113155117576818043e+02,1.554967952539725502e+02,1.473282599784302818e+02,1.644786966438792888e+02,1.962483055710251278e+02,2.460600855653902386e+02,1.601655040374036219e+02,1.100491256834488354e+02,1.272522137102796194e+02,1.774235617609116673e+02,1.250920055504423090e+02,7.756399547619699320e+01
2.630183857151417328e+02,1.191866153426276469e+02,6.816874816058046918e+02,9.335256672571051695e+01,1.850333998380989726e+02,8.544427282890777633e+02,1.426043190508270015e+02,2.821198066780455065e+02,2.009203206161182891e+02,7.904950086915549434e+01,1.348718869908223539e+01,1.378990504783519100e+02,1.826288150926245635e+03,2.398534840753750075e+02,2.624894620986984251e+02,2.258373876712728929e+02,2.138390833409804941e+02,1.302929111574005674e+02,1.159208844220542574e+02,6.290486956263391960e+01,1.068074702069416020e+02,1.577529793460942074e+02,1.218174217596940139e+02,1.553476352419819477e+02,2.662174912926270736e+02,3.104009728910888271e+02,2.062215480125030922e+02,2.901484577907172024e+02,9.343631389257751607e+01,1.379360513614442141e+02,1.962415572017555974e+02,8.928327363534411631e+01,6.394163721313236692e+01,1.299763153782857898e+02,1.259225576485169427e+02,2.321175603711913311e+02,4.442476510688165376e+02,2.852706041693335806e+02,2.634229338373059477e+02,3.019283184614018296e+02,2.562374435948472637e+02,1.698292634964953507e+01,1.891172580095120566e+02,1.693568072086153506e+02,3.698308599259363518e+02,1.672362613664453193e+02,5.015693316668615012e+02,4.123401581205496882e+02,3.163405821423687598e+02,2.656613264346038932e+02,2.566072253896505799e+02,2.413181373451710954e+02,1.091455271184096887e+02,6.759344402890393155e+01,1.126691336526490801e+02,5.692967488130771017e+02,3.933499253815476777e+02,3.157649999293973906e+02,1.152571020745147763e+02,1.545587311186167767e+02,5.543096759399591065e+02,3.996126164680232478e+02,1.410487516409737907e+02,3.541639387420723324e+02
1.518971081948557185e+02,2.126593646860569322e+02,3.714436879172100134e+02,1.181662936349177642e+02,1.310741559042297411e+02,6.130806722957418060e+02,1.419171856067436899e+01,9.194995334758324645e+01,1.385314942318707097e+02,1.537353193591371507e+02,1.649613704476831799e+02,1.460509607084873949e+02,4.740183372760738166e+03,9.596582195982929875e+01,1.204902154904854115e+02,2.470609757392400638e+02,1.937291930441892305e+02,1.924190977680830485e+02,2.240649716119570201e+02,2.350650535772491025e+02,1.153236679603463131e+02,2.243359947742089275e+02,7.478349797056677062e+01,7.797720980514600342e+01,1.615109510465866549e+02,1.538415196139930572e+02,1.643620102131083343e+02,2.084128028133554551e+02,2.205943525204358764e+02,1.655494364888341465e+02,2.654905764717607326e+02,4.396033845705630938e+01,6.448587000771986766e+01,1.694668090858763208e+02,3.663159128742712056e+01,2.858150854585504419e+01,5.166071254697566246e+02,1.825151756542894930e+02,7.183653843892399493e+01,8.128084672515768716e+01,9.274841501602992366e+01,8.951484137072662861e+01,1.706378841586794124e+02,1.655729890721385686e+02,1.939567759442915360e+02,1.845306327792462469e+02,1.322617491335217608e+02,9.428530829185588402e+01,1.274092762294832113e+02,1.570546762085100454e+02,2.562908115124451456e+02,1.770981548922054287e+02,1.795337875126848814e+02,1.892934158501323054e+02,1.147463130785518075e+02,4.860997047397117399e+01,1.477389942074605926e+02,2.439105398214799436e+02,2.450272001687186219e+02,2.265328073832002929e+02,3.216026979559932784e+02,4.177529343313039476e+02,3.932167750542587328e+02,2.964252486649311891e+02
1.908125796041873912e+02,2.668614072793914715e+02,3.305026511874008861e+02,2.050020233811509627e+02,2.573375306812385475e+02,5.533315611636473932e+02,8.857781033610619659e+01,5.112414581485273146e+01,3.568137499694521608e+01,4.137405102496131803e+02,1.380444203301999266e+02,2.428203152205488209e+02,2.418224876711866273e+03,1.291749154247398224e+02,1.217971812176758419e+02,1.597703243338297341e+02,1.309884486489260951e+02,1.701544339463965798e+02,2.391150534247709345e+02,2.746682855445954488e+02,1.810579246675280558e+02,4.431110785016679188e+01,7.223431701128160398e+01,2.924999225278563131e+01,5.923640203200186960e+01,5.767229327230285207e+01,1.084614389490323418e+02,1.796426261699433837e+02,1.219219494131473596e+02,1.544250538064441685e+02,6.166367203943345032e+01,2.188598759841686956e+02,2.223272907214650900e+02,1.062459256666694074e+02,1.159931397419954635e+02,1.020890904111022195e+02,6.425327448268330954e+02,1.694232933375600965e+02,1.537091383452725779e+02,5.618363279055711956e+01,1.177602003038868332e+02,5.179367989641264103e+01,1.868999142685488835e+02,2.649584369542373565e+02,3.046551843583213781e+02,3.472262486028665762e+02,2.316517275487948879e+01,8.662546115737326602e+01,7.422369897265019745e+01,1.204212526355373996e+02,1.813768533155445937e+02,2.721157352730783145e+02,2.324905763548220534e+02,2.618775213940048161e+02,2.734793346865118906e+02,2.708786656681824638e+02,2.209388444190549023e+02,2.322221955944906426e+02,3.483073835836593162e+02,5.146554572148755824e+02,3.845758918951486294e+02,3.249510637481196227e+02,5.154076948560027631e+02,4.536364105289538315e+02
2.502763816809115269e+02,1.021161957502113893e+02,2.322142352131808707e+02,9.444511634094469343e+01,9.440515820926673030e+01,4.576925381834242330e+02,8.257742462334992695e+01,1.050273789740282524e+02,1.024241182299170276e+02,2.933368600953872942e+02,1.885306002114643888e+02,1.235679506742768012e+02,1.951598950623445489e+03,1.296039236054815831e+02,6.561215382139137375e+01,5.640223817347441582e+01,1.396859984896419178e+02,1.464097638844870062e+02,1.304590835804033304e+02,1.831299852090695310e+02,2.057369720098149628e+02,1.423122118550250264e+02,6.581645463809979901e+01,7.583590159639626904e+01,1.393882719494914966e+02,1.543893008939916456e+02,3.152076802798712265e+02,3.065658727219247339e+02,9.321640408634540620e+01,1.042378764881973865e+02,1.714172641301119882e+02,7.354539827633043103e+01,1.130457073693145134e+02,9.284946877391588771e+01,8.943550865049535048e+01,7.807080580006375214e+01,4.510610354412490324e+02,1.801461194925672658e+02,1.340479978554503191e+02,2.000501051391993315e+02,2.100092529724688006e+02,1.075156089961213297e+02,2.571171531032439930e+02,2.552902456194289016e+02,2.279355225428443532e+02,5.331858524009527400e+01,1.698037368813679961e+02,8.678009185722464736e+01,8.650656445254064408e+01,2.214602821346236396e+02,1.176173698559183691e+02,8.664297140970683131e+01,7.995519739624847944e+01,1.869206963644510608e+02,2.569031598282207369e+02,1.110316866311831774e+02,1.143711631150534203e+02,1.428899814421789642e+02,1.165496159680797916e+02,3.695107279238551996e+02,1.856738651159231495e+02,2.099605806062725151e+02,1.836989781743127992e+02,1.113597464144590248e+02
2.918709447746949195e+02,2.013976415869586276e+02,2.464781933916735568e+02,1.161804116019719970e+02,1.057272052401335998e+02,2.442793865491119334e+02,2.576444669873682187e+02,1.709988599034282117e+02,3.171350641786820290e+01,2.216265636990092105e+02,1.233884725277775516e+02,8.018462012918842419e+00,2.852824189979607127e+03,8.714807959491530198e+01,7.057931514233018788e+01,2.761694637519862283e+01,7.166023248670066437e+01,6.469107902761848550e+01,1.787657447301689899e+02,2.570828324023369049e+01,1.992027654146893383e+02,1.949084016804923181e+02,2.380629353677888673e+02,1.813394731795964958e+02,7.284739092371205516e+01,1.033257335216754882e+02,1.388625481721837218e+02,2.994376402246168141e+02,3.702377164450078908e+02,9.747599859581208648e+01,5.210645901012886583e+01,2.387857251169143353e+02,2.064019969568502688e+02,2.849228404099467298e+02,1.221599660046620528e+02,2.465793451360635515e+02,4.757157502234538811e+02,1.104382923718764999e+02,7.343914786481542478e+01,3.523627580491020694e+01,1.572169684672659002e+02,8.230571501355825603e+01,2.633538990972031115e+02,3.563138480585962498e+02,2.386817650058287938e+02,2.182581576529024403e+02,1.344196450884155638e+02,1.021370285558300282e+02,9.524392644412706943e+01,1.063645398919363600e+02,6.285709758210948905e+01,2.280411903219801957e+02,9.942724034558364110e+01,2.039511709137252637e+02,2.532233117821218116e+02,2.265744245685283147e+02,1.300471599701014043e+02,8.551273977343758759e+01,2.137532194964944665e+02,3.438004994700351062e+02,3.435567943261253276e+02,2.593842142601125147e+02,3.262920330034697827e+02,4.015686261622444135e+02
3.358389329092289017e+02,1.527269408315190162e+02,4.916829340190752760e+02,7.855044677046444690e+01,5.704156616517531830e+01,2.338487251904376478e+02,9.167136532774604518e+01,1.622341510249709131e+02,6.724118186976485845e+01,1.806294021336263711e+02,6.193844969326707428e+01,1.470434760182569676e+02,2.723909459467021406e+03,2.233415796838287690e+02,1.117780532688707638e+02,1.123927160727056247e+02,6.947233194199161233e+01,1.702739437811343919e+02,2.392481720534654812e+02,2.807008306461891038e+02,2.390819986972481388e+02,5.634259212964846597e+01,1.041427306389311127e+02,1.687740432439005644e+02,2.502329522495399203e+02,3.026182289573332014e+02,2.165661146900554854e+02,1.394901318798487466e+02,2.383731242544458269e+02,1.819659110423714026e+02,3.327216863885932412e+02,1.928385651378069952e+02,6.260915172492963876e+01,2.029030327414772046e+02,6.982067402350426732e+01,8.960302256452239078e+01,1.243636026266049299e+02,2.397340079285490617e+02,1.058790352600327225e+02,2.806146822727617405e+02,6.842242181414128765e+01,9.965879136587255971e+01,2.687478579065164013e+02,2.277965699534566113e+02,2.164598500015743809e+02,3.227659209777737033e+02,1.585254688706417028e+02,1.698671883890741299e+02,6.031786982314878998e+01,1.382695387854179501e+02,1.242394219388486505e+02,3.383672915566430675e+02,2.257313733015426180e+02,1.452370523459112519e+02,1.614846964096457214e+02,2.356047202743995115e+02,9.247860118207469782e+01,5.269586586842051901e+01,1.695942339615986896e+02,1.105938451814996455e+02,1.284747954041345679e+02,1.389521192043386577e+02,9.409860547720232660e+01,2.357058277331662453e+02
1.360320392922768917e+02,1.440843371891618290e+02,1.251352675214554040e+02,1.056469302175159157e+02,2.936567477087706024e+01,2.725324996554988957e+02,1.691745232636293679e+02,2.313537231752363255e+02,1.093783974429659622e+02,1.051472906273292836e+02,1.053659687892892833e+02,5.601285827357384051e+01,1.823934099218544588e+03,5.011631768002690990e+01,1.005399605104716017e+02,1.470421023225456452e+02,9.282136579076187388e+01,1.243096987044810930e+02,1.412257956980564302e+02,8.429131348789628930e+01,1.225181347687243942e+02,1.974543891569188361e+02,1.956203198815990163e+02,1.982479949102762760e+02,1.406206722809863550e+02,1.432600536121456116e+02,1.099933671471434593e+02,6.669202333869682775e+01,1.868216616095358518e+02,2.517585995148525413e+01,1.040677231747806815e+02,2.248904107998556299e+02,1.397594034962451133e+02,9.388637543681339537e+01,3.940028906678239196e+01,3.131428915100162769e+01,1.875926210699416856e+02,9.745968452838882001e+01,7.456813372386548622e+01,8.003019681678986785e+01,1.478930532776085442e+02,8.429139759248181463e+01,1.080137622032054594e+02,1.247358734196045589e+02,7.575739753741191862e+01,1.598126095477776971e+02,1.186970196688418469e+02,1.016287493240981377e+02,1.024876292679183507e+02,8.312261168753552454e+01,6.423122746609732303e+01,7.674209963515730237e+01,1.762981358496978146e+02,2.791863433508313506e+02,1.543042707260022155e+02,2.442474245245566067e+02,1.520543517273336533e+02,1.584028067027653037e+02,1.999988626761187049e+02,2.713287210040509763e+02,2.151795158605776805e+02,1.560191716882527544e+02,3.702140577921069848e+02,2.654946188894789998e+02
8.861728059137932689e+01,4.074547168067248037e+01,5.371060675257413095e+02,1.577575087085568839e+02,1.365903419864571617e+02,5.747928017730733927e+02,1.657408599991593121e+02,1.056754120980890264e+02,1.799424846622790142e+02,3.291651749192828333e+02,1.727624023082638587e+02,1.097104324544024365e+02,1.081564798500385677e+03,1.065675016614756316e+02,2.127683273081218829e+01,6.809308191447273373e+01,1.479199190708483229e+02,1.635389491710575101e+02,2.479654504008937010e+02,1.405509269745330982e+02,6.124628747734485756e+01,4.046211918000337278e+02,1.647498095634276751e+02,1.350535498891721318e+02,1.780821076646406027e+02,1.673140312067474156e+02,2.014852128502925837e+02,2.563364238271114459e+02,1.367066216025002632e+02,1.557603407067048806e+02,1.681330184636281899e+02,1.620408022071232494e+02,8.100044812137164740e+01,1.487311031171715285e+02,9.630499509727100360e+01,5.661328363626511617e+01,2.648934218278407684e+02,4.197247340472178223e+01,1.173902080019733205e+02,7.953294647284167240e+01,2.073682709351913331e+02,9.898442015689791162e+01,1.006896172637422069e+02,1.244809862689735240e+02,3.064560502250191831e+01,8.034888198897236578e+01,5.441335426753835236e+01,1.294183018368588556e+01,7.102355934870909948e+01,3.076755398916596462e+01,8.612949051264192235e+01,9.490223298130977980e+01,1.336678665320754931e+02,1.695925640334010609e+02,2.089788183359475511e+02,1.250365133872715546e+02,8.593166284844190272e+01,5.116553390465067963e+01,1.739053338301518465e+02,2.479049083919420298e+02,1.174250769481158017e+02,2.156390349240998603e+02,2.667727240473929555e+02,2.976262196336321608e+02
2.303722092422063383e+02,1.639778352588829193e+02,5.257740086967871775e+02,5.452910988510694779e+01,2.366567421792499104e+01,1.626985802275870014e+02,2.351926724296811528e+02,1.343624400718743743e+02,1.029834084922639903e+02,1.255862649786070051e+02,8.178884513335003703e+01,6.045190260173844621e+01,1.705052829551211289e+03,1.793063427414351736e+02,2.516826075518637253e+02,1.956885518039731267e+02,1.660980870029094660e+02,1.371931329658083598e+02,2.182910356234979758e+02,1.005221012059030556e+02,1.395425016771874880e+02,1.784353344280637543e+02,2.893556404776957081e+01,1.323408700848707156e+02,2.684221610422530375e+02,2.541190155634404846e+02,7.217326783783114763e+01,2.184726395471216733e+02,1.505967215150897403e+02,5.196994383573344578e+01,5.774965441427359281e+01,3.420443291461633635e+02,1.674052635307371304e+02,1.104764680199413647e+02,4.737642098982100691e+01,8.123810420357342821e+01,5.884062978448710055e+02,7.630181581678374414e+01,8.861338846069151032e+01,1.366109468539712957e+01,8.102389413304319987e+01,1.495243962115305578e+02,1.442589232287295715e+02,3.402253219077599056e+02,1.684050809854547310e+02,2.265873459590430912e+02,2.489087675310792349e+02,1.221982503846154060e+02,1.037745507040465611e+02,1.072130799867229030e+02,3.454375226724367565e+01,2.118685353369932329e+02,6.106601386464379289e+01,6.349234326890323388e+01,6.407916587443649803e+01,1.433231364680013087e+02,7.948392791812592861e+01,6.902770297062373572e+01,2.674197734695833262e+01,7.609946076667520742e+01,1.230738639925962161e+02,1.684404992898153637e+02,1.426990449186150443e+02,1.936221821388542708e+02
3.159461688126577172e+01,2.225354614309819681e+02,4.047274533477410046e+02,3.026929475233742650e+01,5.980067616615850312e+01,1.766254434160129563e+02,1.308122926209965158e+02,2.164731153182261494e+02,8.483363177301136204e+01,8.834503457872877163e+01,5.167574384974171409e+01,7.698754125978896923e+01,1.276628996276732551e+03,3.189997268528451357e+01,1.664458739676161088e+02,1.596821230519963137e+02,1.172142281494871838e+02,1.109561770110705226e+02,6.372117950632485872e+01,5.758495803910316369e+01,8.928201324170693454e+01,2.135423484384310484e+02,1.039806784085588447e+02,1.328266049234713648e+02,3.430558529823879326e+02,3.503199950655345560e+02,1.148591975738974469e+02,9.915905209966808798e+01,1.312893670999164044e+02,1.516613667203423290e+02,2.006745406588989056e+02,4.117301729931536869e+01,1.380200453227509172e+02,1.146748423372918779e+02,8.296473384730776957e+01,3.701112297318804423e+01,4.726587852440134725e+02,4.899965241225151402e+01,1.053730579773080080e+02,5.678020093191439344e+01,7.214311004548866890e+01,9.945749121918719027e+01,6.108428279429328711e+01,1.203132566607077081e+02,2.255965921113002537e+01,1.388019846631457987e+01,1.239804154109349810e+02,3.771952965043512762e+01,1.182163685646500255e+02,1.459819585098317418e+02,8.554188003593756662e+01,8.226187532873139219e+01,1.085723005060907411e+02,8.209839502290077462e+01,6.481407177480966197e+01,1.069407032346914264e+02,8.043673871321466606e+01,1.599489804751038662e+02,3.466077607924750481e+01,3.711887227909949161e+01,8.753397113038116117e+01,1.018452176539575902e+02,1.460613174077898577e+02,8.675744334504375388e+01
1.022785633447728486e+02,7.201776890349383109e+01,2.916977611901942282e+02,1.417142200863188748e+02,1.183592537640286082e+02,3.104127484916033950e+02,7.500476589922443793e+01,1.109407150306839469e+02,7.301636490068005969e+01,3.470481184421312264e+02,8.152359339456482701e+01,9.386864556035969542e+01,3.024050462973567846e+03,1.143992360540433708e+02,1.506085129662271527e+02,1.637057011867122185e+02,6.629926254925850060e+01,4.010875859945129918e+01,7.392014521799386273e+01,1.018360152425974974e+02,8.399859452565007700e+01,1.813076283034709775e+02,2.161740800491890013e+02,7.460685167396945872e+01,1.962137986184135343e+02,1.817298343618623164e+02,7.518545459797924480e+01,8.556698161988749973e+01,1.384216065899265971e+02,2.586562233600675498e+01,9.120411815148122514e+01,5.171888943687122264e+01,4.758881340738863486e+01,2.430464069854314744e+02,2.071333518527607396e+02,1.130266370723448546e+02,2.907040527469158633e+02,2.314273688731406509e+01,1.244666745641162464e+01,9.552890728502879369e+01,1.257993997103511106e+02,6.755322223164596096e+01,1.031137324256776679e+02,1.426766146225086231e+02,1.041817738658569539e+02,8.705720553945954521e+01,9.125194802964745122e+01,1.409681119460082073e+02,1.582119882714765993e+02,7.123905770195412401e+01,1.323892584682108406e+02,2.307896021941727440e+02,5.332966344045086515e+01,5.852269764097349025e+01,1.147329888341411959e+02,1.522116350171157535e+02,1.733422964595040980e+02,1.516268703314808306e+02,7.378292746968952542e+01,4.439692946652128569e+01,1.158078725504217488e+02,7.658207289054352884e+01,1.213921093320360853e+02,1.022034678410777673e+02
