2.445306327040044891e+01,4.915268510159253879e+01,1.550646385396127016e+02,3.347839599576919056e+01,2.889304945082415088e+01,5.270565861316957523e+01,4.948429182338102805e+01,5.205415695960697775e+01,2.665566509160555952e+01,3.542831893280327193e+01,6.189665530511104663e+01,3.107779273572839074e+01,2.309249555915316421e+02,2.059701742762065280e+01,7.390678162193945688e+00,2.015257522698931325e+00,3.467349799408443545e+01,3.656996537238638467e+01,3.174573740527712573e+01,2.639368963498097642e+01,2.810521173650391447e+01,4.731937588519139126e+01,4.559612700842962596e+01,7.684517973933334645e+01,8.967731962434770310e+01,6.705821991529263926e+01,2.827877960691545667e+01,5.204269835621267504e+01,7.113160806676326331e+01,4.018025593636790660e+01,1.312073780070831788e+02,3.523126811648520373e+01,8.168139255943810895e+01,2.670015646374478990e+01,2.283128162854444909e+01,2.064262623659707430e+01,9.229279730602584664e+01,4.807169107097620042e+01,2.954420065613757984e+01,3.056281660625265673e+01,4.047841806913076823e+00,6.473279030806284595e+01,3.929980503852090123e+01,6.833231585252351081e+00,1.734251859021179598e+01,2.913220121647583483e+01,1.024759172196005430e+01,5.103691107555467710e+01,3.923844182408475234e+01,4.340834695214802252e+01,5.527196084922582742e+01,4.998226900438674392e+01,5.035697396840327400e+01,4.073449681374988529e+01,2.443810041468028516e+01,2.521020393361085610e+01,4.118156494150752422e+01,8.552222518952801522e+01,6.320790741619033781e+01,3.914125512206261703e+01,4.587737090354880820e+01,6.184554491014051081e+01,5.507557946492697454e+01,5.065164314209391705e+01
1.654443746614289612e+00,8.413116816277334920e+01,1.712162294532802065e+01,2.936196565561257543e+01,5.436601426346979338e+01,1.528876046059642704e+02,1.582123397084553318e+01,6.593523366129592489e+01,3.650036565185960313e+01,1.470511979450922624e+01,4.731021133339894646e+01,3.712331711052672745e+01,3.940673000222159885e+02,4.472195434332204655e+01,1.373210686212430076e+01,9.335849920137098579e+00,9.218087817854273780e+00,3.465361090632362817e+01,1.895273290431117630e+01,2.577530209889598112e+01,4.184786384763966538e+01,1.320218228968800247e+02,9.005091789989991469e+01,5.993730646265601081e+01,4.836568785360042710e+01,4.067742607245480713e+01,2.687767206909839857e+01,3.889302479993886408e+01,7.189441506963592587e+01,1.935142006805473613e+01,5.515805959826631977e+01,9.810728527069873905e+01,7.001220732241992550e+01,3.636370104403825110e+01,4.591030642743415768e+01,3.719900257978601843e+01,1.213745128513902216e+02,5.195346041895324340e+00,1.912246920673643302e+01,4.071071982538540368e+01,2.095177920830239415e+01,8.070234486178112121e+00,5.490658027615025105e+01,2.695679833114139612e+01,2.756333181740404825e+01,5.154138094120439462e+01,4.960285128298671964e+01,2.053863745028549914e+01,2.071609639371805045e+01,1.729643446093522030e+01,4.786171654294671640e+01,8.352674351976649803e+01,3.285666723028315772e+01,1.798379859349835996e+01,2.786341440703357719e+01,3.946112318191026702e+01,2.161579605579224150e+01,5.748809626813727647e+01,4.577597468199618902e+01,1.691260628502728736e+01,2.343869434008334096e+01,4.289336372180292045e+01,4.294342826010532121e+01,3.412455455743825183e+01
2.180885758098649418e+01,5.021100688793833200e+01,1.037901316461659320e+02,5.676133876200354678e+01,3.569033534991041279e+01,1.145755896225035144e+02,5.113614451541309336e+01,3.299496432668225765e+01,2.430277775703794418e+01,5.021410380614851476e+01,2.860526957157733108e+01,1.474837254575205669e+01,3.773582417804009310e+02,3.479848897614564862e+01,1.730824477909899883e+01,5.378682510640420134e+01,3.827772846269507312e+01,5.276143823122114718e+00,6.748894230080962586e+01,6.803598646295727193e+00,1.251951245828985115e+01,9.372891954575440820e+01,1.504902938981687832e+01,1.329541109665462955e+02,6.341720134527866293e+01,7.428252079640465411e+01,9.967099706965979067e+01,7.621425346970299586e+01,8.129162478658578550e+01,3.507638399154083686e+01,4.310906021615584649e+01,1.613988853322473176e+02,8.635369099556433525e+01,4.654864376850795082e+01,7.350309751380986256e+01,7.629149152476324502e+01,4.280277935815342261e+01,3.100544194104348961e+01,1.084196462941178041e+01,5.548523951042311353e+01,1.777933374219329110e+01,1.869845782837257531e+01,3.200585440391937198e+01,4.503951444301790730e+01,2.123809914311212310e+01,7.315766306952333764e+00,1.381020730798387497e+01,2.709123475493487732e+01,1.149364466276356644e+01,2.078100192658001433e+01,1.899866812897031210e+01,3.166889658987700074e+01,1.778803299515675818e+01,9.071095234760353065e+00,2.695106298519579369e+01,2.576882913656602270e+01,3.434036501519933005e+00,1.479414121539837090e+01,9.262523211653125088e+00,1.411350538267500632e+01,2.684000654777659278e+01,1.590469665616320327e+01,8.750805416550720750e+00,6.889203048656539430e+00
1.452657876557268324e+01,5.053976705870032760e+01,1.265874606991484939e+02,8.353715368254562179e+01,5.730692914304385255e+01,5.699126609856362080e+01,3.283851278728852208e+01,1.939017798926807146e+01,2.809432326074839636e+01,1.102253165892548026e+02,5.500109816775739091e+01,4.402231669030365424e+01,4.189047936541152239e+02,3.553644661008694072e+01,7.982299344424010457e+00,1.807671887637529196e+01,1.631856838929972042e+01,5.587688814546896587e+00,4.445861410159243121e+01,9.293251996869622999e+00,5.206423158247022620e+00,1.830362446900799682e+02,8.833210916001100088e+01,1.078769855156153170e+02,5.263469342440003373e+01,5.934926377527298058e+01,9.124220338959057131e+01,5.821918114660210364e+01,6.330809738851718294e+01,1.273327145696088181e+01,4.851439500770012359e+01,6.613934925669687459e+01,6.933036277270535663e+01,1.718200062160448738e+01,2.068895241330652013e+01,5.238679619293246503e+01,2.219566980745746676e+01,2.811975823542112707e+01,2.874142155157652923e+01,4.199317879855490787e+01,3.985211170808580761e+01,8.956597842798045050e+00,2.920176322143322523e+01,6.647766507480239007e+00,6.847384639907247106e+01,4.915001102386229093e+01,4.295501415355628438e+01,3.086728521404616643e+01,3.088186891655410804e+01,3.529664060062633979e+01,3.846918668625058046e+01,3.574118217767586003e+01,5.638625425523512291e+01,4.205899214718562007e+01,3.772049140851503068e+01,5.591269436690544126e+01,4.310459141695369567e+01,1.645320630647466942e+01,3.569336733636501435e+01,2.330507471354011884e+01,3.005183383246706086e+01,3.021157673379643427e+01,8.653147449028965710e+00,1.494992542598441432e+01
4.779631605224111723e+01,4.693127156900185071e+01,5.061846861549113186e+01,4.766950208078574747e+01,4.074790379363331283e+01,2.367511836422146985e+02,6.536792422398860936e+01,4.986726156328762727e+01,4.575645746544932990e+01,1.190597076236218044e+02,7.926939594461949845e+00,2.169830810769111551e+01,6.072750773768353838e+02,9.952199214181649722e+01,4.069437482638691250e+01,3.290530897070994598e+01,2.884839412048215834e+01,2.467406696880084738e+01,2.605662947918958849e+01,4.374000548290493562e+00,2.463653429809118833e+01,1.437556572741101490e+02,1.847479121869212904e+01,8.492269639047390228e+01,1.134216356917927442e+02,1.078393926603850730e+02,3.360070065352572755e+01,7.064889628515246045e+01,8.755711093916740140e+01,4.166719703469956926e+01,6.481681000585673758e+01,1.926040423021881338e+02,9.677519226256143270e+01,1.697023665442891271e+01,3.682091153814810980e+01,4.550793823552217532e+01,7.549101086524930793e+01,5.576445214498048131e+01,2.283114023312199947e+01,7.494402274362863636e+01,1.957125656207914588e+01,5.518439732838874079e+01,3.994491655315727741e+01,5.899403237013364532e+01,2.770106829385067115e+01,5.855215599951225158e+01,2.839196780506031104e+01,3.042708566837715267e+01,5.652316010165444382e+00,3.633403087748867222e+01,4.901421383377088148e+01,9.185735759916967424e+01,4.731340788972813272e+01,3.400540152515760184e+01,4.053920684176751621e+01,5.086053960491016568e+01,3.710443828329510296e+01,7.643840169561200071e+01,3.830938914608730528e+01,4.443094194235607830e+01,5.189362717620732468e+01,5.840999425249556509e+01,4.958225866338822385e+01,5.388981080816564884e+01
3.452565597352256077e+01,3.762936880015799090e+01,7.269574274712412887e+01,5.101620294719658943e+01,6.284353246215276556e+01,7.236632897988869217e+01,2.934770538842974119e+01,2.065288069993322750e+01,5.128444084596735308e+01,7.578433807816706747e+01,6.309454199710738465e+01,5.739963567401007793e+01,9.437136510383766108e+01,1.697615105682890757e+01,5.051146522878344314e+01,2.781361891939464570e+01,6.008887612080847873e+01,4.914293124417011427e+01,2.846376351546918571e+01,3.531511616620647231e+01,1.578898324106047824e+01,8.648640408587064599e+01,1.399610166920778909e+02,3.604501512722734446e+01,1.015892264676380918e+01,1.972281072317208839e+01,2.807101420176104867e+01,8.742694179956602341e+01,1.367509938068110387e+01,1.587757557352352578e+01,4.535149845734009233e+01,5.531738561385505193e+01,7.280541209028149297e+01,2.698511766124488176e+01,2.051973994341089380e+01,1.714019494792772846e+01,3.855670144240639985e+01,2.881451398700547628e+01,3.450233374350925430e+01,3.539033621374672833e+01,4.897050270793675963e+01,3.661744608942251489e+01,7.099592718639456734e+01,3.690691338082319106e+01,3.902305728079451086e+01,3.040654450877666548e+01,5.565302761910859886e+01,6.782108594627699460e+01,4.813301595150851853e+01,2.538773583534992184e+01,3.796052566805651196e+01,1.218545075325671512e+01,4.972726803941275620e+01,3.907495330857465632e+01,4.262368776180309027e+01,4.661155634036062168e+01,5.195062147750081749e+01,5.984485990602777861e+01,7.768703055296390403e+01,5.664770066883815502e+01,8.530609506509881612e+01,9.054075963788056924e+01,6.950104631693609747e+01,6.184772258239640763e+01
1.996802452444577725e+01,2.628853715137889324e+01,4.609814496941154971e+01,4.149177138893842454e+01,4.467890447041647661e+01,6.667000259738878754e+01,1.260338018737566479e+01,2.494987358076962636e+01,2.787603627129052342e+01,3.151401766619665779e+01,4.003206073145940991e+01,2.321415213367833630e+01,3.416749074247398426e+02,1.868230569209646674e+01,1.511655574836307281e+01,2.393803472008116717e+00,1.561327306860172648e+01,2.225685733404356270e+01,1.211124265184575499e+01,3.517065571633293253e+00,7.901677778167369048e+00,2.158925362674023773e+01,3.584702821410903084e+01,6.085998401826320503e+01,1.106699781264849669e+01,1.189045087221419017e+01,5.379802540071388961e+01,7.033210529606991201e+01,5.725159873658052589e+01,1.357804330342279897e+01,3.547361413044416878e+01,3.321149325096468630e+01,3.883721419892502524e+01,2.060524808644926154e+01,2.910185309500600326e+01,3.370635625334535490e+01,1.932248616749447123e+01,1.890762917388082798e+01,1.434625421240796683e+01,3.913309403638962181e+01,2.827248498521024445e+01,8.626993218739565705e+00,2.126240195518917986e+01,2.286395793251168485e+01,1.041965110142194639e+01,3.365821756915343599e+01,2.889513684535611659e+01,3.304648503583185004e+01,2.870671116600838957e+01,1.172049450660132308e+01,3.455373387385051842e+01,3.415252266524548475e+01,2.548045840092319025e+01,1.138835904259412857e+01,9.200324741585987454e+00,1.630167361711955110e+01,3.307230655952989906e+01,4.957449853902652137e+01,3.550362888930991545e+01,1.197703682654468338e+01,5.279306816048605100e+01,5.365791424487147054e+01,2.902536323473848157e+01,3.149216717341385419e+01
5.103141374163907074e+01,3.321859097640359693e+01,2.765810052837338731e+02,1.636156340314181534e+01,6.991755540188181683e+00,6.183727216550370542e+01,1.749253976229519836e+01,2.088054566117971689e+01,5.096137477433558871e+01,1.574568757293724559e+02,3.765120551500931612e+01,3.403108785478804776e+01,4.065546899237356797e+02,2.496558480269791502e+01,5.901354770342029354e+01,6.003014018771876437e+01,4.586789778117130822e+01,5.313872442395021523e+01,3.221537844088697966e+01,4.798697185109234198e+01,2.654091379214927571e+01,6.446290073234304430e+01,1.565008968526481112e+02,1.069728004308473714e+02,4.510890802720359716e+01,4.168585764116992465e+01,7.511307703796340718e+01,1.392033994304119631e+02,8.365485934090300191e+01,2.008436115624673945e+01,4.033504054774756753e+01,4.641752924083480281e+01,4.856604153369976729e+01,2.795446624418570281e+01,2.175976996385023199e+01,4.248784858286934707e+01,1.176532742412003500e+02,6.688334379886580905e+01,1.012172082822040053e+01,7.375104336210262090e+01,3.101130858033972970e+01,2.870008833535931458e+01,5.860018403687766408e+01,4.990525111170854444e+01,4.944939034027678204e+00,5.656526345213952567e+01,6.047382531564930730e+01,3.374131151720858668e+01,3.766588516786402607e+01,2.915212650511752912e+01,4.610825358725376333e+01,1.662730835400815721e+01,5.395344370359788400e+01,2.311399387899564672e+01,9.863948432422573021e+00,4.832831917503232688e+01,3.729196730169397966e+01,5.580988417079804975e+01,3.671760640474379755e+01,5.818310911823063591e+00,7.676099037135266201e+01,5.508279096712232814e+01,4.328968767793795536e+01,1.773928608720887823e+01
3.024070038237396574e+01,5.153334440838649755e+01,2.452989079244435118e+02,1.594797053520733421e+01,3.738629021773500938e+01,7.140586999224836973e+01,5.162678739394927874e+01,5.894139284107863830e+01,7.641614602926293287e+01,7.523332442421659039e+01,7.593716095537818944e+01,2.498575652333544994e+01,7.058114577723739558e+01,4.210030455661495807e+01,5.417179967499760096e+01,3.031895251428098348e+01,6.375388163729400048e+01,2.158440886469196229e+01,1.921305369553333975e+01,3.966567849069021179e+01,4.746507732222534059e+01,7.834884029296578944e+01,8.589662255033611871e+01,1.437564050470816710e+02,5.236286271143726623e+01,4.674971288656004731e+01,1.304408718998486165e+02,1.127377736301287428e+02,4.930496880477106458e+01,4.231989305173686233e+01,3.000408860779208453e+01,7.626100669597950343e+01,8.417560693669743443e+01,5.148810583210958924e+01,7.870453892070629287e+00,2.660918482390357909e+01,4.254407854654348853e+01,5.936583117647155206e+01,5.932654828038817385e+01,5.617621200050440677e+01,6.648371220055760489e+01,3.822717102254090804e+01,7.872128026977762261e+01,7.781317317292302960e+01,1.748850958881707029e+01,4.407836435916406259e+01,4.868738053417835232e+01,5.515436965097573108e+01,3.241195610785010217e+01,3.306274294473521280e+01,2.471249708383627564e+01,4.014085615793072037e+01,3.823152848532278369e+01,5.481601658452030534e+01,5.847604804156914327e+01,3.914548649016614235e+01,3.474869315528751201e+01,4.478004276076168111e+01,4.435762990809833184e+01,4.408938620722531709e+01,6.350188375588819412e+01,5.953219497746473365e+01,2.372077783307998899e+01,4.741103646296862451e+01
1.217067452999433286e+01,5.320500077403332284e+01,1.417113596346385123e+02,3.363538133074502667e+01,2.535788975608409501e+01,1.533719748015270170e+02,1.294804094098424052e+01,4.369197641187358983e+01,2.950112337758765690e+01,2.147144794058783646e+02,5.254796608161321103e+01,3.959580633104597069e+01,9.360418030942768155e+02,7.257686898192194747e+01,3.451124688348800618e+01,3.297859373058731336e+01,4.547208479985334151e+01,6.765299781544702284e+01,8.621277921184965010e+01,2.002455628179540170e+01,3.334422222026134364e+01,6.874245244907488939e+01,3.979790359102677400e+01,7.888359260364613590e+01,7.877923619783790343e+01,9.008821280196320913e+01,6.709687710092265434e+01,2.959622823286123605e+01,1.024382141554801962e+02,1.523341172783023012e+01,8.720415833640588232e+01,8.261759772160711179e+01,1.053321829658834901e+02,6.171016592663921330e+01,7.039586033983670177e+01,2.121817057012532359e+01,1.869890182181789271e+02,4.742186582664879779e+01,3.886431237029795227e+01,4.852619558483461049e+01,3.659439662202660060e+01,4.732602029837496360e+01,4.372783116550733951e+01,6.416304953109505504e+01,8.267520216264383492e+00,2.810513098637456508e+01,5.257498576902009546e+01,2.340462885363968581e+01,3.077853942435189438e+01,4.547698977126344744e+01,3.326611794975104175e+01,8.122853484106798305e+01,6.268595164198953285e+01,4.719871657509697371e+01,4.496436567834579989e+01,2.218030850045201063e+01,1.255359765379575343e+01,7.307913752152678910e+01,4.967647761391849315e+01,4.650594914082974896e+01,2.893752544591735898e+01,5.024049767126508925e+01,1.301423016481927597e+01,2.358810027909804674e+01
2.397151394175449113e+01,9.259852062060569722e+01,1.048260815622711561e+02,3.885776809074093308e+01,5.476012697880137381e+01,1.333698340533734950e+02,3.715502432769464036e+01,2.011501257393234710e+01,3.785771306518090995e+01,6.557189925314824563e+01,6.585197536723495659e+01,3.393652400859291873e+01,3.782785607409809359e+02,6.494888031388049399e+01,1.399725452288037175e+01,2.147507207188953160e+01,4.124327180489077449e+01,6.477809828001045389e+01,5.894868190935807206e+01,2.419864702333444129e+01,4.184315567846049078e+00,1.593253756552226434e+02,1.602656912381698930e+02,1.514738260542594901e+02,1.127777553644059765e+02,1.123411296807285851e+02,2.850085264405863228e+01,4.880778712928170648e+01,9.805136409509381679e+01,5.774840051188071044e+01,4.898126830544133270e+01,1.067125244162714921e+02,7.452171721037099417e+01,4.491192226135799359e+01,6.249675044757911024e+01,3.974944593388292446e+01,1.586727539154477427e+02,3.633384720820308189e+01,3.690315647659046050e+01,3.856266772087834482e+01,5.907287551352288801e+01,1.936031199823597948e+00,5.166238419163776996e+01,4.612705839627224691e+01,2.689261840371024093e+01,2.833402534163660036e+01,3.689219499156840953e+01,1.836396330400543064e+01,4.878916073352253591e+01,3.485404369639066857e+01,2.813723940693977710e+01,4.885738731518194378e+00,4.971151363904068177e+01,4.061296824923262250e+01,1.656705786024376081e+01,2.758384203716942551e+01,3.386710911681109337e+01,3.092242025640442193e+01,2.846955735782726293e+01,1.277459919351048256e+01,4.041298744663777143e+01,6.817923000208971018e+01,3.255606295863930910e+01,2.906473170546904328e+01
